Epoch: 28 | Step: 5000 | Train Loss: 1.3747 | eps: 0.97
Epoch 28: Train Loss: 1.3746 | Train Accuracy: 38.86%
Epoch 28: Validation Accuracy: 38.87%
Epoch: 29 | Step: 200 | Train Loss: 1.3866 | eps: 0.97
Epoch: 29 | Step: 400 | Train Loss: 1.3742 | eps: 0.97
Epoch: 29 | Step: 600 | Train Loss: 1.3667 | eps: 0.97
Epoch: 29 | Step: 800 | Train Loss: 1.3697 | eps: 0.97
Epoch: 29 | Step: 1000 | Train Loss: 1.3776 | eps: 0.97
Epoch: 29 | Step: 1200 | Train Loss: 1.3812 | eps: 0.98
Epoch: 29 | Step: 1400 | Train Loss: 1.3793 | eps: 0.98
Epoch: 29 | Step: 1600 | Train Loss: 1.3793 | eps: 0.98
Epoch: 29 | Step: 1800 | Train Loss: 1.3764 | eps: 0.98
Epoch: 29 | Step: 2000 | Train Loss: 1.3769 | eps: 0.98
Epoch: 29 | Step: 2200 | Train Loss: 1.3755 | eps: 0.98
Epoch: 29 | Step: 2400 | Train Loss: 1.3735 | eps: 0.98
Epoch: 29 | Step: 2600 | Train Loss: 1.3744 | eps: 0.98
Epoch: 29 | Step: 2800 | Train Loss: 1.3736 | eps: 0.98
Epoch: 29 | Step: 3000 | Train Loss: 1.3753 | eps: 0.98
Epoch: 29 | Step: 3200 | Train Loss: 1.3762 | eps: 0.98
Epoch: 29 | Step: 3400 | Train Loss: 1.3759 | eps: 0.98
Epoch: 29 | Step: 3600 | Train Loss: 1.3755 | eps: 0.98
Epoch: 29 | Step: 3800 | Train Loss: 1.3746 | eps: 0.98
Epoch: 29 | Step: 4000 | Train Loss: 1.3733 | eps: 0.98
Epoch: 29 | Step: 4200 | Train Loss: 1.3733 | eps: 0.98
Epoch: 29 | Step: 4400 | Train Loss: 1.3735 | eps: 0.98
Epoch: 29 | Step: 4600 | Train Loss: 1.3747 | eps: 0.98
Epoch: 29 | Step: 4800 | Train Loss: 1.3747 | eps: 0.98
Epoch: 29 | Step: 5000 | Train Loss: 1.3746 | eps: 0.98
Epoch 29: Train Loss: 1.3740 | Train Accuracy: 38.91%
Epoch 29: Validation Accuracy: 39.33%
Epoch: 30 | Step: 200 | Train Loss: 1.3844 | eps: 0.98
Epoch: 30 | Step: 400 | Train Loss: 1.3866 | eps: 0.98
Epoch: 30 | Step: 600 | Train Loss: 1.3904 | eps: 0.99
Epoch: 30 | Step: 800 | Train Loss: 1.3843 | eps: 0.99
Epoch: 30 | Step: 1000 | Train Loss: 1.3788 | eps: 0.99
Epoch: 30 | Step: 1200 | Train Loss: 1.3737 | eps: 0.99
Epoch: 30 | Step: 1400 | Train Loss: 1.3738 | eps: 0.99
Epoch: 30 | Step: 1600 | Train Loss: 1.3747 | eps: 0.99
Epoch: 30 | Step: 1800 | Train Loss: 1.3720 | eps: 0.99
Epoch: 30 | Step: 2000 | Train Loss: 1.3739 | eps: 0.99
Epoch: 30 | Step: 2200 | Train Loss: 1.3741 | eps: 0.99
Epoch: 30 | Step: 2400 | Train Loss: 1.3738 | eps: 0.99
Epoch: 30 | Step: 2600 | Train Loss: 1.3730 | eps: 0.99
Epoch: 30 | Step: 2800 | Train Loss: 1.3698 | eps: 0.99
Epoch: 30 | Step: 3000 | Train Loss: 1.3710 | eps: 0.99
Epoch: 30 | Step: 3200 | Train Loss: 1.3714 | eps: 0.99
Epoch: 30 | Step: 3400 | Train Loss: 1.3731 | eps: 0.99
Epoch: 30 | Step: 3600 | Train Loss: 1.3713 | eps: 0.99
Epoch: 30 | Step: 3800 | Train Loss: 1.3720 | eps: 0.99
Epoch: 30 | Step: 4000 | Train Loss: 1.3709 | eps: 0.99
Epoch: 30 | Step: 4200 | Train Loss: 1.3710 | eps: 0.99
Epoch: 30 | Step: 4400 | Train Loss: 1.3709 | eps: 0.99
Epoch: 30 | Step: 4600 | Train Loss: 1.3691 | eps: 0.99
Epoch: 30 | Step: 4800 | Train Loss: 1.3685 | eps: 0.99
Epoch: 30 | Step: 5000 | Train Loss: 1.3683 | eps: 0.99
Epoch 30: Train Loss: 1.3688 | Train Accuracy: 39.61%
Epoch 30: Validation Accuracy: 39.26%
Test Accuracy: 37.73%
